schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,31,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,32,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,33,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,34,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,35,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,36,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,37,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,38,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,39,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,40,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,41,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,42,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,43,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,44,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,45,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,46,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,47,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,48,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,49,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,50,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,51,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,52,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,53,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,54,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,55,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,56,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,57,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,58,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,59,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,60,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,61,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,62,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,63,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,64,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,65,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,66,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,67,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,68,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,69,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,70,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,71,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,72,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,73,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,74,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,75,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,76,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,77,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,78,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,79,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,80,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,81,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,82,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,83,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,84,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,85,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,86,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,87,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,88,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,89,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,90,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,91,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,92,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,93,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,94,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,95,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,96,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,97,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,98,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,99,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,100,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,101,,,,,,,,,,,,,
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,102,-5.926280975341797,35.24553680419922,-5.904666900634766,,,0.33041971921920776,0.33104634284973145,0.6520985960960388,0.4062960743904114,0.33041971921920776,0.33041971921920776,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,103,-5.858686447143555,34.45123291015625,-5.824213027954102,,,0.32709503173828125,0.3281051516532898,0.6354750394821167,0.35839274525642395,0.32709503173828125,0.32709503173828125,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,104,-6.020599365234375,35.477115631103516,-5.972745895385742,,,0.3320661187171936,0.3328852653503418,0.660330593585968,0.4352450966835022,0.3320661187171936,0.3320661187171936,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,105,-5.973201751708984,34.807640075683594,-5.911357879638672,,,0.32733452320098877,0.3281736969947815,0.6366725564002991,0.3725588321685791,0.32733452320098877,0.32733452320098877,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,106,-6.013113021850586,34.03285217285156,-5.938826560974121,,,0.3276888132095337,0.3288748562335968,0.6384439468383789,0.37470948696136475,0.3276888132095337,0.3276888132095337,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,107,-6.140934944152832,35.45464324951172,-6.052410125732422,,,0.3357577919960022,0.3365912437438965,0.6787889003753662,0.46990877389907837,0.3357577919960022,0.3357577919960022,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,108,-6.041948318481445,33.8486328125,-5.941650390625,,,0.3287200331687927,0.3290122151374817,0.6436002254486084,0.37276631593704224,0.3287200331687927,0.3287200331687927,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,109,-6.096683502197266,34.67688751220703,-5.980048656463623,,,0.33277276158332825,0.3330150842666626,0.6638637781143188,0.4255443811416626,0.33277276158332825,0.33277276158332825,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,110,-6.064842224121094,34.24837875366211,-5.933446884155273,,,0.32605302333831787,0.32754063606262207,0.6302649974822998,0.3545662760734558,0.32605302333831787,0.32605302333831787,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,111,-5.981683731079102,32.675537109375,-5.8356733322143555,,,0.32228773832321167,0.32352414727211,0.611438512802124,0.30259138345718384,0.32228773832321167,0.32228773832321167,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,112,-6.154081344604492,34.152000427246094,-5.994835376739502,,,0.33059054613113403,0.33087676763534546,0.6529527902603149,0.39853912591934204,0.33059054613113403,0.33059054613113403,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,113,-6.019927978515625,32.542911529541016,-5.842767715454102,,,0.3242546617984772,0.3249989449977875,0.6212732791900635,0.3222391605377197,0.3242546617984772,0.3242546617984772,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,114,-6.145353317260742,33.44398498535156,-5.951715469360352,,,0.32827168703079224,0.32918354868888855,0.641358494758606,0.3805036246776581,0.32827168703079224,0.32827168703079224,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,115,-6.15343713760376,33.416038513183594,-5.943361282348633,,,0.32887789607048035,0.32973533868789673,0.6443893909454346,0.38156741857528687,0.32887789607048035,0.32887789607048035,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,116,-6.232775688171387,33.515380859375,-6.002659797668457,,,0.3326166570186615,0.33279234170913696,0.6630832552909851,0.4263812303543091,0.3326166570186615,0.3326166570186615,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,117,-6.32542085647583,33.741851806640625,-6.080019950866699,,,0.3339609205722809,0.3341967463493347,0.6698046326637268,0.45355749130249023,0.3339609205722809,0.3339609205722809,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,118,-6.255889892578125,32.57835006713867,-5.993494033813477,,,0.3286740183830261,0.3292636275291443,0.6433700323104858,0.3756367564201355,0.3286740183830261,0.3286740183830261,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,119,-6.216629981994629,32.32161331176758,-5.9322052001953125,,,0.32855483889579773,0.3288932740688324,0.6427741050720215,0.36994630098342896,0.32855483889579773,0.32855483889579773,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,120,-6.203238010406494,31.797565460205078,-5.899881839752197,,,0.3242468237876892,0.32546818256378174,0.6212340593338013,0.31984418630599976,0.3242468237876892,0.3242468237876892,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,121,-6.282098770141602,31.560455322265625,-5.954643726348877,,,0.32775795459747314,0.32821184396743774,0.6387897729873657,0.36573004722595215,0.32775795459747314,0.32775795459747314,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,122,-6.290990352630615,31.75771713256836,-5.9420905113220215,,,0.3257978558540344,0.32629817724227905,0.6289892792701721,0.3277446925640106,0.3257978558540344,0.3257978558540344,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,123,-6.356345176696777,31.672588348388672,-5.982442855834961,,,0.32845962047576904,0.3285609483718872,0.6422979831695557,0.3647998869419098,0.32845962047576904,0.32845962047576904,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,124,-6.491729736328125,32.01219177246094,-6.0999908447265625,,,0.33136510848999023,0.33245399594306946,0.6568255424499512,0.41141754388809204,0.33136510848999023,0.33136510848999023,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,125,-6.397894859313965,31.28622055053711,-5.976938247680664,,,0.3281705677509308,0.32839852571487427,0.6408528685569763,0.3687579035758972,0.3281705677509308,0.3281705677509308,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,126,-6.487493515014648,31.410789489746094,-6.037795543670654,,,0.3298441469669342,0.3296739459037781,0.6492207646369934,0.3774069845676422,0.3298441469669342,0.3298441469669342,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,127,-6.466549873352051,30.638591766357422,-5.991724014282227,,,0.328167200088501,0.3288189768791199,0.6408360004425049,0.36584365367889404,0.328167200088501,0.328167200088501,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,128,-6.403494834899902,29.617883682250977,-5.906247138977051,,,0.3236829936504364,0.3241952061653137,0.6184149384498596,0.3122512996196747,0.3236829936504364,0.3236829936504364,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,129,-6.499361991882324,29.71688461303711,-5.9596710205078125,,,0.3257487416267395,0.3263157904148102,0.6287435293197632,0.3393229842185974,0.3257487416267395,0.3257487416267395,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,130,-6.620967864990234,30.098735809326172,-6.055271625518799,,,0.3307647407054901,0.3312341570854187,0.653823733329773,0.3973934054374695,0.3307647407054901,0.3307647407054901,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,131,-6.622467517852783,29.174320220947266,-6.01060676574707,,,0.3282616138458252,0.32867276668548584,0.6413079500198364,0.359578013420105,0.3282616138458252,0.3282616138458252,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,132,-6.6153364181518555,28.171220779418945,-5.976415157318115,,,0.3256132900714874,0.3260796070098877,0.6280664205551147,0.3290340006351471,0.3256132900714874,0.3256132900714874,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,133,-6.66593074798584,28.162796020507812,-5.982475757598877,,,0.3255647122859955,0.32628557085990906,0.6278234720230103,0.34192806482315063,0.3255647122859955,0.3255647122859955,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,134,-6.603641033172607,27.38150405883789,-5.905771255493164,,,0.32271239161491394,0.3234204053878784,0.6135619282722473,0.2939731478691101,0.32271239161491394,0.32271239161491394,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,135,-6.764157295227051,27.226280212402344,-5.995445251464844,,,0.32651397585868835,0.32703423500061035,0.6325697898864746,0.34342628717422485,0.32651397585868835,0.32651397585868835,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,136,-6.706869602203369,25.871505737304688,-5.9118170738220215,,,0.3212381601333618,0.3218352198600769,0.6061906814575195,0.27059218287467957,0.3212381601333618,0.3212381601333618,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,137,-6.88204288482666,27.029537200927734,-6.0384111404418945,,,0.3286808133125305,0.32872143387794495,0.6434041261672974,0.3672260046005249,0.3286808133125305,0.3286808133125305,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,138,-6.9649553298950195,26.345619201660156,-6.082101345062256,,,0.33000412583351135,0.33010849356651306,0.6500205397605896,0.3843848407268524,0.33000412583351135,0.33000412583351135,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,139,-6.971658706665039,25.81430435180664,-6.035955905914307,,,0.32841193675994873,0.3289065361022949,0.6420595645904541,0.3717837929725647,0.32841193675994873,0.32841193675994873,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,140,-6.836089134216309,23.5411376953125,-5.874874114990234,,,0.3191256523132324,0.32002222537994385,0.5956282615661621,0.2500505745410919,0.3191256523132324,0.3191256523132324,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,141,-6.946270942687988,23.499042510986328,-5.889827251434326,,,0.3218335807323456,0.32214102149009705,0.6091679334640503,0.2811780571937561,0.3218335807323456,0.3218335807323456,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,142,-7.0198445320129395,22.97340202331543,-5.912667751312256,,,0.32210734486579895,0.3225949704647064,0.6105366349220276,0.2945011854171753,0.32210734486579895,0.32210734486579895,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,143,-7.113106727600098,22.57386016845703,-5.965945720672607,,,0.3246365785598755,0.32439345121383667,0.6231829524040222,0.3154198229312897,0.3246365785598755,0.3246365785598755,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,144,-7.205345153808594,22.262310028076172,-5.993144989013672,,,0.32518619298934937,0.32573455572128296,0.625930905342102,0.3217560350894928,0.32518619298934937,0.32518619298934937,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,145,-7.245962142944336,20.71497917175293,-5.93715238571167,,,0.3226320743560791,0.32270243763923645,0.6131604909896851,0.30694010853767395,0.3226320743560791,0.3226320743560791,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,146,-7.167235374450684,19.41334342956543,-5.84360408782959,,,0.3166799545288086,0.3170263171195984,0.5833996534347534,0.21698638796806335,0.3166799545288086,0.3166799545288086,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,147,-7.407519817352295,19.767114639282227,-5.975446701049805,,,0.3247237205505371,0.3247378170490265,0.623618483543396,0.3307812213897705,0.3247237205505371,0.3247237205505371,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,148,-7.395544528961182,18.679655075073242,-5.88293981552124,,,0.3210238814353943,0.3214072287082672,0.6051193475723267,0.27868080139160156,0.3210238814353943,0.3210238814353943,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,149,-7.5860514640808105,18.71383285522461,-6.006417274475098,,,0.326960951089859,0.3270112872123718,0.6348047852516174,0.3568990230560303,0.326960951089859,0.326960951089859,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,150,-7.595763206481934,17.48352813720703,-5.877630710601807,,,0.3199021518230438,0.3203592300415039,0.5995107889175415,0.26085153222084045,0.3199021518230438,0.3199021518230438,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,151,-7.5197296142578125,15.888137817382812,-5.784825801849365,,,0.3155381679534912,0.315349817276001,0.5776908993721008,0.21240895986557007,0.3155381679534912,0.3155381679534912,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,152,-7.702523708343506,15.773488998413086,-5.844226837158203,,,0.31882423162460327,0.31855857372283936,0.5941210985183716,0.2571703791618347,0.31882423162460327,0.31882423162460327,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,153,-7.929359436035156,15.385295867919922,-5.971439361572266,,,0.32547104358673096,0.32592570781707764,0.6273552179336548,0.3388061225414276,0.32547104358673096,0.32547104358673096,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,154,-7.954174041748047,14.439115524291992,-5.926692485809326,,,0.3220862150192261,0.3219253718852997,0.6104309558868408,0.2955036461353302,0.3220862150192261,0.3220862150192261,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,155,-7.995306015014648,12.97489070892334,-5.838597297668457,,,0.31840837001800537,0.3188926875591278,0.5920418500900269,0.2510257065296173,0.31840837001800537,0.31840837001800537,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,156,-8.108307838439941,12.717411041259766,-5.841225624084473,,,0.3193669617176056,0.3194793462753296,0.5968347787857056,0.2628704607486725,0.3193669617176056,0.3193669617176056,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,157,-8.237546920776367,11.468096733093262,-5.805532455444336,,,0.3186715543270111,0.31834888458251953,0.5933577418327332,0.26056692004203796,0.3186715543270111,0.3186715543270111,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,158,-8.352007865905762,10.547699928283691,-5.7975640296936035,,,0.31822824478149414,0.31804174184799194,0.5911412835121155,0.2537868022918701,0.31822824478149414,0.31822824478149414,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,159,-8.378674507141113,9.825061798095703,-5.689520835876465,,,0.31276175379753113,0.3129352331161499,0.563808798789978,0.17927783727645874,0.31276175379753113,0.31276175379753113,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,160,-8.571479797363281,9.378928184509277,-5.723019599914551,,,0.3153966963291168,0.3156124949455261,0.5769834518432617,0.207312673330307,0.3153966963291168,0.3153966963291168,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,161,-8.651646614074707,8.06649398803711,-5.687998294830322,,,0.31357598304748535,0.313681960105896,0.5678797960281372,0.19444817304611206,0.31357598304748535,0.31357598304748535,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,162,-8.779325485229492,8.087080001831055,-5.669356822967529,,,0.31314846873283386,0.3128998279571533,0.5657423734664917,0.1850564181804657,0.31314846873283386,0.31314846873283386,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,163,-9.066560745239258,7.204545974731445,-5.739621162414551,,,0.31859421730041504,0.31833896040916443,0.5929710865020752,0.251899778842926,0.31859421730041504,0.31859421730041504,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,164,-9.085702896118164,6.244227409362793,-5.627413749694824,,,0.31367915868759155,0.3140919506549835,0.568395733833313,0.1924016773700714,0.31367915868759155,0.31367915868759155,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,165,-9.112405776977539,5.818571090698242,-5.518775463104248,,,0.30791616439819336,0.30794721841812134,0.5395806431770325,0.1123104989528656,0.30791616439819336,0.30791616439819336,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,166,-9.524567604064941,5.088968276977539,-5.671401500701904,,,0.3173637390136719,0.31765371561050415,0.5868186950683594,0.23225809633731842,0.3173637390136719,0.3173637390136719,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,167,-9.649951934814453,4.467657566070557,-5.536193370819092,,,0.31463536620140076,0.3144127130508423,0.5731768608093262,0.20180092751979828,0.31463536620140076,0.31463536620140076,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,168,-9.727555274963379,3.8362791538238525,-5.4681291580200195,,,0.31055599451065063,0.31093940138816833,0.552780032157898,0.1536445915699005,0.31055599451065063,0.31055599451065063,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,169,-10.014148712158203,3.36088490486145,-5.548614501953125,,,0.31752684712409973,0.31814825534820557,0.5876343250274658,0.23327499628067017,0.31752684712409973,0.31752684712409973,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,170,-10.082405090332031,2.804105758666992,-5.366219520568848,,,0.3087093234062195,0.30886369943618774,0.5435465574264526,0.13197867572307587,0.3087093234062195,0.3087093234062195,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,171,-10.443220138549805,2.6692023277282715,-5.340131759643555,,,0.31383103132247925,0.31374073028564453,0.5691550970077515,0.19001063704490662,0.31383103132247925,0.31383103132247925,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,172,-10.76206111907959,2.338006019592285,-5.270893573760986,,,0.3175317645072937,0.3186856508255005,0.5876587629318237,0.2413693368434906,0.3175317645072937,0.3175317645072937,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,173,-10.815454483032227,1.9305953979492188,-5.2416911125183105,,,0.31547296047210693,0.31596702337265015,0.5773647427558899,0.2126159816980362,0.31547296047210693,0.31547296047210693,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,174,-11.201869010925293,1.9687376022338867,-5.202484130859375,,,0.3195648789405823,0.3203130066394806,0.5978243947029114,0.2673710584640503,0.3195648789405823,0.3195648789405823,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,175,-11.205730438232422,1.4240678548812866,-4.96357536315918,,,0.31245505809783936,0.3128209114074707,0.5622754096984863,0.18346481025218964,0.31245505809783936,0.31245505809783936,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,176,-11.46197509765625,1.4143478870391846,-4.795510292053223,,,0.31473907828330994,0.31539684534072876,0.5736954212188721,0.2033442109823227,0.31473907828330994,0.31473907828330994,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,177,-11.622688293457031,1.6372575759887695,-4.849602222442627,,,0.319153368473053,0.3195110559463501,0.5957667827606201,0.2613410949707031,0.319153368473053,0.319153368473053,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,178,-11.6618070602417,1.7240393161773682,-4.575577735900879,,,0.31323522329330444,0.31328678131103516,0.5661760568618774,0.18592782318592072,0.31323522329330444,0.31323522329330444,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,179,-11.724496841430664,2.2131237983703613,-4.402248382568359,,,0.31401491165161133,0.3143276870250702,0.5700744390487671,0.18908914923667908,0.31401491165161133,0.31401491165161133,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,180,-11.805566787719727,2.4000959396362305,-4.366922378540039,,,0.3168761730194092,0.3177306354045868,0.5843808650970459,0.23264724016189575,0.3168761730194092,0.3168761730194092,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,181,-11.729598999023438,3.311091423034668,-4.016855716705322,,,0.31333768367767334,0.31395983695983887,0.5666884183883667,0.18523778021335602,0.31333768367767334,0.31333768367767334,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,182,-11.611522674560547,4.113313674926758,-3.8711788654327393,,,0.3127056956291199,0.3129793405532837,0.5635284185409546,0.1834089756011963,0.3127056956291199,0.3127056956291199,0.0,1.0
