schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,424,-13.68710708618164,0.976097047328949,-5.131380081176758,,,0.2886926829814911,0.2828613519668579,0.4434633255004883,-0.06676749885082245,0.2886926829814911,0.2886926829814911,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,425,-13.520757675170898,0.5963665246963501,-5.009609222412109,,,0.2826519310474396,0.275619238615036,0.4132595658302307,-0.1452789157629013,0.2826519310474396,0.2826519310474396,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,426,-13.157663345336914,1.5775270462036133,-4.965790748596191,,,0.27665844559669495,0.2743930220603943,0.38329213857650757,-0.260779470205307,0.27665844559669495,0.27665844559669495,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,427,-13.537498474121094,0.499702513217926,-4.89204740524292,,,0.27898383140563965,0.2783536911010742,0.39491912722587585,-0.20115602016448975,0.27898383140563965,0.27898383140563965,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,428,-13.406333923339844,0.37050962448120117,-4.9111647605896,,,0.2818341851234436,0.27869880199432373,0.40917104482650757,-0.19375160336494446,0.2818341851234436,0.2818341851234436,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,429,-13.655267715454102,0.413812518119812,-5.040175437927246,,,0.28857889771461487,0.28509461879730225,0.44289445877075195,-0.06445446610450745,0.28857889771461487,0.28857889771461487,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,430,-13.456168174743652,0.6165751814842224,-4.968237400054932,,,0.28078263998031616,0.27944156527519226,0.4039132595062256,-0.19836273789405823,0.28078263998031616,0.28078263998031616,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,431,-13.831748962402344,0.31137150526046753,-5.246618747711182,,,0.29608380794525146,0.28867626190185547,0.4804190993309021,0.02135900780558586,0.29608380794525146,0.29608380794525146,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,432,-13.110527038574219,0.37041375041007996,-4.730817794799805,,,0.2716113030910492,0.2689022421836853,0.3580564558506012,-0.2999545633792877,0.2716113030910492,0.2716113030910492,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,433,-14.074003219604492,0.3354825973510742,-5.39008903503418,,,0.29859983921051025,0.2901149392127991,0.4929991662502289,0.06134932115674019,0.29859983921051025,0.29859983921051025,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,434,-13.71684455871582,0.4659996032714844,-5.194881439208984,,,0.29153427481651306,0.2861040234565735,0.4576713442802429,-0.04222989082336426,0.29153427481651306,0.29153427481651306,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,435,-12.578906059265137,1.7539937496185303,-4.584625244140625,,,0.259098619222641,0.25438737869262695,0.29549306631088257,-0.47273489832878113,0.259098619222641,0.259098619222641,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,436,-12.834915161132812,0.49589306116104126,-4.602719306945801,,,0.25832051038742065,0.2559087872505188,0.29160261154174805,-0.4949929118156433,0.25832051038742065,0.25832051038742065,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,437,-13.763026237487793,0.22085712850093842,-5.023634910583496,,,0.28555262088775635,0.2827472388744354,0.4277629852294922,-0.11574219167232513,0.28555262088775635,0.28555262088775635,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,438,-13.573348045349121,1.0534435510635376,-5.016086101531982,,,0.28226158022880554,0.27936163544654846,0.4113078713417053,-0.159136563539505,0.28226158022880554,0.28226158022880554,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,439,-13.56615161895752,0.754192054271698,-4.944113731384277,,,0.28162866830825806,0.27610480785369873,0.40814340114593506,-0.17236828804016113,0.28162866830825806,0.28162866830825806,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,440,-13.345931053161621,0.5784187316894531,-4.853130340576172,,,0.2758175730705261,0.2726234197616577,0.379087895154953,-0.2715187072753906,0.2758175730705261,0.2758175730705261,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,441,-13.528858184814453,0.29033905267715454,-5.022453784942627,,,0.2832317352294922,0.27952414751052856,0.4161584973335266,-0.15626129508018494,0.2832317352294922,0.2832317352294922,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,442,-14.264148712158203,0.7614952325820923,-5.206304550170898,,,0.2978072762489319,0.29130592942237854,0.4890364408493042,0.06710369139909744,0.2978072762489319,0.2978072762489319,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,443,-13.764775276184082,0.5033645629882812,-5.024721145629883,,,0.2879347801208496,0.27876773476600647,0.43967390060424805,-0.09091907739639282,0.2879347801208496,0.2879347801208496,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,444,-12.887934684753418,0.9248679876327515,-4.669802665710449,,,0.2619091272354126,0.25769126415252686,0.3095455765724182,-0.44977331161499023,0.2619091272354126,0.2619091272354126,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,445,-13.806005477905273,0.2800326645374298,-5.018027305603027,,,0.28462475538253784,0.2825259566307068,0.4231237471103668,-0.13196539878845215,0.28462475538253784,0.28462475538253784,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,446,-13.981029510498047,1.021244764328003,-5.17865514755249,,,0.2921091318130493,0.28716903924942017,0.4605456292629242,-0.015922531485557556,0.2921091318130493,0.2921091318130493,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,447,-13.622255325317383,0.4147331714630127,-4.969932556152344,,,0.2797078490257263,0.2722918391227722,0.3985391855239868,-0.21981355547904968,0.2797078490257263,0.2797078490257263,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,448,-13.896143913269043,0.3952518105506897,-4.998271465301514,,,0.28190094232559204,0.2822650372982025,0.409504771232605,-0.1769919991493225,0.28190094232559204,0.28190094232559204,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,449,-13.473852157592773,0.6424059271812439,-4.771059513092041,,,0.27115529775619507,0.2707723379135132,0.3557763993740082,-0.3326717019081116,0.27115529775619507,0.27115529775619507,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,450,-13.555706024169922,0.3521914780139923,-5.009687423706055,,,0.27920860052108765,0.27198392152786255,0.39604300260543823,-0.23012229800224304,0.27920860052108765,0.27920860052108765,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,451,-13.815950393676758,0.5461912155151367,-5.026247024536133,,,0.28323686122894287,0.28078627586364746,0.4161842167377472,-0.15533682703971863,0.28323686122894287,0.28323686122894287,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,452,-13.579206466674805,0.44893699884414673,-4.805109977722168,,,0.27406740188598633,0.2719138264656067,0.37033694982528687,-0.2996279001235962,0.27406740188598633,0.27406740188598633,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,453,-13.467918395996094,0.8355221152305603,-4.825815200805664,,,0.2700456380844116,0.26753944158554077,0.3502281606197357,-0.32815852761268616,0.2700456380844116,0.2700456380844116,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,454,-13.818971633911133,0.7084823250770569,-5.025463104248047,,,0.28382015228271484,0.2755683958530426,0.4191007614135742,-0.13788925111293793,0.28382015228271484,0.28382015228271484,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,455,-13.978681564331055,0.6353225111961365,-5.101790428161621,,,0.2878563404083252,0.2815324664115906,0.4392816722393036,-0.0900658667087555,0.2878563404083252,0.2878563404083252,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,456,-13.668710708618164,0.9118097424507141,-4.814674377441406,,,0.27724599838256836,0.27513396739959717,0.3862300515174866,-0.24731889367103577,0.27724599838256836,0.27724599838256836,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,457,-13.970500946044922,0.6649911403656006,-5.012630939483643,,,0.2829691171646118,0.28067246079444885,0.4148455858230591,-0.12565165758132935,0.2829691171646118,0.2829691171646118,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,458,-13.805754661560059,0.7944851517677307,-5.009457588195801,,,0.28308844566345215,0.27849331498146057,0.4154422879219055,-0.12473733723163605,0.28308844566345215,0.28308844566345215,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,459,-14.042150497436523,0.8339588642120361,-5.201857089996338,,,0.29048097133636475,0.2812577486038208,0.45240485668182373,-0.058674268424510956,0.29048097133636475,0.29048097133636475,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,460,-13.440893173217773,1.0199671983718872,-4.8399810791015625,,,0.2763008773326874,0.27063485980033875,0.3815043270587921,-0.23660068213939667,0.2763008773326874,0.2763008773326874,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,461,-13.709775924682617,2.1158194541931152,-4.982260704040527,,,0.2828373312950134,0.27402156591415405,0.41418659687042236,-0.16965779662132263,0.2828373312950134,0.2828373312950134,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,462,-14.475761413574219,0.5175385475158691,-5.33671760559082,,,0.3008195757865906,0.29775160551071167,0.5040978193283081,0.10283970832824707,0.3008195757865906,0.3008195757865906,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,463,-13.691043853759766,0.8221962451934814,-5.038534164428711,,,0.27957820892333984,0.27584877610206604,0.3978910744190216,-0.22970134019851685,0.27957820892333984,0.27957820892333984,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,464,-13.54793930053711,0.7633755803108215,-4.907159805297852,,,0.27419665455818176,0.26848626136779785,0.3709832727909088,-0.26419907808303833,0.27419665455818176,0.27419665455818176,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,465,-13.488136291503906,0.9444277286529541,-4.773637771606445,,,0.26952794194221497,0.2685524523258209,0.34763967990875244,-0.34616559743881226,0.26952794194221497,0.26952794194221497,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,466,-14.088855743408203,0.6234400272369385,-5.080985069274902,,,0.2867638170719147,0.27848178148269653,0.433819055557251,-0.1097651869058609,0.2867638170719147,0.2867638170719147,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,467,-14.181446075439453,0.27641060948371887,-5.104337215423584,,,0.2886996269226074,0.28037941455841064,0.44349801540374756,-0.07838796824216843,0.2886996269226074,0.2886996269226074,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,468,-13.523588180541992,0.3941403031349182,-4.829846382141113,,,0.27032670378685,0.26743459701538086,0.3516334295272827,-0.3505258560180664,0.27032670378685,0.27032670378685,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,469,-13.868196487426758,0.3901321589946747,-4.984793663024902,,,0.2790278196334839,0.2757723331451416,0.3951389193534851,-0.22284770011901855,0.2790278196334839,0.2790278196334839,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,470,-14.162630081176758,0.3197472393512726,-5.057092666625977,,,0.28595173358917236,0.28167521953582764,0.42975860834121704,-0.12878072261810303,0.28595173358917236,0.28595173358917236,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,471,-13.821239471435547,0.33368492126464844,-4.844890594482422,,,0.27476966381073,0.26834267377853394,0.3738481402397156,-0.27875810861587524,0.27476966381073,0.27476966381073,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,472,-14.268815994262695,0.49257737398147583,-5.036450386047363,,,0.2874176800251007,0.2827576696872711,0.4370883107185364,-0.08834502100944519,0.2874176800251007,0.2874176800251007,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,473,-15.059080123901367,0.2785119414329529,-5.445042133331299,,,0.3056797683238983,0.30281442403793335,0.5283988118171692,0.14398889243602753,0.3056797683238983,0.3056797683238983,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,474,-13.997499465942383,0.532976508140564,-4.870291709899902,,,0.2781992554664612,0.2719137668609619,0.39099639654159546,-0.2345719039440155,0.2781992554664612,0.2781992554664612,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,475,-14.368341445922852,0.42192670702934265,-5.097445487976074,,,0.28521615266799927,0.27487531304359436,0.4260806739330292,-0.14581650495529175,0.28521615266799927,0.28521615266799927,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,476,-14.228620529174805,0.6969717144966125,-5.036956787109375,,,0.28340014815330505,0.27771496772766113,0.41700074076652527,-0.151125967502594,0.28340014815330505,0.28340014815330505,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,477,-14.900503158569336,0.2843237519264221,-5.239526748657227,,,0.29543787240982056,0.2926580011844635,0.47718942165374756,0.009034410119056702,0.29543787240982056,0.29543787240982056,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,478,-13.698471069335938,0.5563579201698303,-4.7344770431518555,,,0.2696443200111389,0.26475200057029724,0.34822168946266174,-0.3506999611854553,0.2696443200111389,0.2696443200111389,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,479,-14.130446434020996,0.2872127890586853,-4.879700660705566,,,0.27719372510910034,0.2703652083873749,0.38596856594085693,-0.2445286512374878,0.27719372510910034,0.27719372510910034,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,480,-14.599708557128906,1.6562994718551636,-5.158243656158447,,,0.2914547324180603,0.28702884912490845,0.45727360248565674,-0.04015672206878662,0.2914547324180603,0.2914547324180603,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,481,-14.87645149230957,0.30269840359687805,-5.254835605621338,,,0.29470810294151306,0.29012688994407654,0.47354045510292053,0.0007945448160171509,0.29470810294151306,0.29470810294151306,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,482,-14.469985961914062,0.5700937509536743,-5.196285247802734,,,0.289333701133728,0.2825372517108917,0.44666844606399536,-0.08622026443481445,0.289333701133728,0.289333701133728,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,483,-14.468785285949707,0.651709794998169,-4.981901168823242,,,0.2823643088340759,0.27880334854125977,0.41182154417037964,-0.14991433918476105,0.2823643088340759,0.2823643088340759,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,484,-14.290128707885742,0.2993563711643219,-4.867737770080566,,,0.2772904634475708,0.2731991708278656,0.38645219802856445,-0.23796506226062775,0.2772904634475708,0.2772904634475708,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,485,-14.206555366516113,0.3576664626598358,-4.958381175994873,,,0.27994585037231445,0.27667850255966187,0.3997291922569275,-0.20703497529029846,0.27994585037231445,0.27994585037231445,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,486,-14.279996871948242,0.5520835518836975,-4.918476104736328,,,0.2750205099582672,0.2724897563457489,0.37510254979133606,-0.28840458393096924,0.2750205099582672,0.2750205099582672,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,487,-13.989931106567383,0.7353923320770264,-4.889667510986328,,,0.2734050154685974,0.2713102698326111,0.36702513694763184,-0.2943057715892792,0.2734050154685974,0.2734050154685974,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,488,-14.809843063354492,0.534288227558136,-5.255037307739258,,,0.2944495677947998,0.29230058193206787,0.4722478985786438,-0.013620523735880852,0.2944495677947998,0.2944495677947998,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,489,-14.574703216552734,0.47908657789230347,-5.167520523071289,,,0.28935545682907104,0.28153374791145325,0.4467773139476776,-0.08327294886112213,0.28935545682907104,0.28935545682907104,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,490,-13.55998420715332,0.7404658198356628,-4.657665252685547,,,0.2640174925327301,0.25581657886505127,0.3200874328613281,-0.41975992918014526,0.2640174925327301,0.2640174925327301,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,491,-13.800469398498535,0.4157101511955261,-4.82574462890625,,,0.26951223611831665,0.26277655363082886,0.3475610911846161,-0.35531485080718994,0.26951223611831665,0.26951223611831665,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,492,-14.979063034057617,0.285239577293396,-5.2375288009643555,,,0.29569941759109497,0.2875274419784546,0.4784972071647644,0.008260048925876617,0.29569941759109497,0.29569941759109497,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,493,-14.499117851257324,0.7701599597930908,-4.934782028198242,,,0.2818760871887207,0.27783477306365967,0.4093804955482483,-0.16381403803825378,0.2818760871887207,0.2818760871887207,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,494,-13.98378849029541,0.9403549432754517,-4.8212175369262695,,,0.27156078815460205,0.26617762446403503,0.35780394077301025,-0.3255757987499237,0.27156078815460205,0.27156078815460205,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,495,-13.900550842285156,0.7349656820297241,-4.652496337890625,,,0.26799362897872925,0.26038023829460144,0.3399680256843567,-0.3599809408187866,0.26799362897872925,0.26799362897872925,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,496,-13.858257293701172,0.8460904955863953,-4.6676483154296875,,,0.263353168964386,0.26079946756362915,0.3167656660079956,-0.4243451654911041,0.263353168964386,0.263353168964386,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,497,-14.460908889770508,0.7730283737182617,-4.893555164337158,,,0.28228986263275146,0.27532243728637695,0.41144925355911255,-0.17570149898529053,0.28228986263275146,0.28228986263275146,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,498,-15.293235778808594,0.4139953851699829,-5.418117523193359,,,0.2995603382587433,0.2957780957221985,0.49780169129371643,0.06856805831193924,0.2995603382587433,0.2995603382587433,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,499,-14.459282875061035,0.7871429920196533,-5.035303115844727,,,0.28103652596473694,0.27780234813690186,0.4051826298236847,-0.18298813700675964,0.28103652596473694,0.28103652596473694,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,500,-14.270795822143555,0.5210624933242798,-4.710155487060547,,,0.2710146903991699,0.26552146673202515,0.35507336258888245,-0.3111546039581299,0.2710146903991699,0.2710146903991699,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,501,-15.281752586364746,0.3388863205909729,-5.198505401611328,,,0.29596537351608276,0.2923111617565155,0.4798268675804138,0.04991811513900757,0.29596537351608276,0.29596537351608276,0.0,1.0
